@relation 'KDDTrain-weka.filters.unsupervised.instance.RemoveFolds-S0-N10-F5-weka.filters.unsupervised.attribute.Add-Nid-Cfirst-weka.filters.unsupervised.attribute.Remove-R43-weka.filters.unsupervised.attribute.Add-TNOM-Nclass-Lnormal,anomaly-Clast'

@attribute id numeric
@attribute duration numeric
@attribute protocol_type {tcp,udp,icmp}
@attribute service {aol,auth,bgp,courier,csnet_ns,ctf,daytime,discard,domain,domain_u,echo,eco_i,ecr_i,efs,exec,finger,ftp,ftp_data,gopher,harvest,hostnames,http,http_2784,http_443,http_8001,imap4,IRC,iso_tsap,klogin,kshell,ldap,link,login,mtp,name,netbios_dgm,netbios_ns,netbios_ssn,netstat,nnsp,nntp,ntp_u,other,pm_dump,pop_2,pop_3,printer,private,red_i,remote_job,rje,shell,smtp,sql_net,ssh,sunrpc,supdup,systat,telnet,tftp_u,tim_i,time,urh_i,urp_i,uucp,uucp_path,vmnet,whois,X11,Z39_50}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute land {0,1}
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute hot numeric
@attribute num_failed_logins numeric
@attribute logged_in {0,1}
@attribute num_compromised numeric
@attribute root_shell numeric
@attribute su_attempted numeric
@attribute num_root numeric
@attribute num_file_creations numeric
@attribute num_shells numeric
@attribute num_access_files numeric
@attribute num_outbound_cmds numeric
@attribute is_host_login {0,1}
@attribute is_guest_login {0,1}
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute class {normal,anomaly}

@data
11465,0,tcp,http,RSTO,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,13,0,0,0.33,0.08,1,0,0.38,255,255,1,0,0.01,0,0,0,0,0,?
11466,0,tcp,private,SH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,118,1,0.01,0.92,0.93,0,0.93,1,0,0,?
11467,0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,5,1,1,0,0,0.04,0.05,0,255,5,0.02,0.06,0,0,1,1,0,0,?
11468,0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,90,1,0,1,1,0,0,0,0,?
11469,0,tcp,http,SF,165,6521,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,169,255,1,0,0.01,0.02,0,0,0.01,0,?
11470,0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,16,1,1,0,0,0.06,0.06,0,255,5,0.02,0.07,0,0,1,1,0,0,?
11471,0,tcp,smtp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1,1,1,0,0,0,0.06,0,255,1,0,0.07,0,0,1,1,0,0,?
11472,0,tcp,ftp_data,SF,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,191,31,0.14,0.02,0.14,0.06,0,0,0,0,?
11473,0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,1,0,0,0.05,0.1,0,63,6,0.02,0.06,0.06,0.33,0.97,0.17,0,0,?
11474,0,tcp,http,SF,298,1458,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,36,255,1,0,0.03,0.05,0,0,0,0,?
11475,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,4,0,0,1,1,0.02,0.06,0,255,4,0.02,0.09,0,0,0,0,1,1,?
11476,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,7,1,1,0,0,0.03,0.05,0,255,7,0.03,0.05,0,0,1,1,0,0,?
11477,0,tcp,http,SF,279,3712,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,30,255,1,0,0.03,0.03,0,0,0,0,?
11478,0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292,25,1,1,0,0,0.09,0.05,0,255,25,0.1,0.05,0,0,1,1,0,0,?
11479,0,udp,domain_u,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,55,4,0.05,0.11,0.05,0.5,0,0,0,0,?
11480,0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,20,1,1,0,0,0.07,0.05,0,255,20,0.08,0.07,0,0,1,1,0,0,?
11481,0,tcp,ftp_data,SF,1556,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,145,141,0.57,0.04,0.57,0.01,0,0,0,0,?
11482,0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,101,1,0,1,0.26,0,0,0,0,?
11483,0,tcp,ftp_data,SF,5319,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,29,67,0.45,0.07,0.45,0.04,0,0,0,0,?
11484,0,tcp,http,SF,244,4369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,88,222,1,0,0.01,0.01,0,0,0,0,?
11485,21,udp,domain_u,SF,93,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,35,12,0.34,0.06,0.34,0,0,0,0,0,?
11486,0,tcp,http,SF,233,3027,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,1,0,0,189,255,1,0,0.01,0.02,0,0,0,0,?
11487,0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,4,1,1,0,0,0.04,0.07,0,255,4,0.02,0.06,0,0,1,1,0,0,?
11488,0,tcp,http,SF,314,2298,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,19,0,0,0,0,1,0,0.11,217,255,1,0,0,0.01,0,0,0,0,?
11489,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,13,1,1,0,0,0.11,0.06,0,255,14,0.05,0.07,0,0,1,1,0,0,?
11490,0,tcp,smtp,SF,2780,438,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,207,143,0.5,0.01,0,0.01,0.97,0.7,0,0,?
11491,5,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0.75,0.75,1,0,0,29,29,1,0,0.03,0,0,0,0.38,0.38,?
11492,0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,10,230,1,0,0.1,0.21,0,0.01,1,0.99,?
11493,0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,187,0,0,0,0,1,0,0,255,236,0.93,0.01,0,0,0,0,0,0,?
11494,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,1,0.06,0,0.91,1,0,1,0,255,1,0,1,0,0,0.08,0,0.9,1,?
11495,0,tcp,http,SF,198,261,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,39,0,0,0,0,1,0,0.1,31,255,1,0,0.03,0.01,0,0,0,0,?
11496,0,tcp,name,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,23,2,0.04,1,0.04,1,0,0,0.91,1,?
11497,0,tcp,http,SF,229,1472,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,46,255,1,0,0.02,0.04,0,0,0,0,?
11498,0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,6,1,1,0,0,0.04,0.06,0,255,6,0.02,0.06,0,0,1,1,0,0,?
11499,0,udp,other,SF,516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,361,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,?
11500,0,tcp,http,SF,214,1053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,0.22,61,255,1,0,0.02,0.02,0,0,0,0,?
11501,0,tcp,http,SF,305,1075,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,7,0,0.14,0,0,1,0,0.29,255,235,0.92,0.01,0,0,0,0,0,0,?
11502,0,tcp,http,SF,331,354,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,1,0,0,102,255,1,0,0.01,0.01,0,0,0,0,?
11503,0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,1,1,0,0,0.3,0.4,0,252,63,0.25,0.02,0.01,0,0.99,1,0,0,?
11504,0,tcp,http,SF,317,1484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
11505,0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7,0,0,0,0,0.3,0.13,0,255,7,0.03,0.64,0.41,0,0.05,0,0.54,0,?
11506,0,tcp,http,SF,212,313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
11507,0,tcp,smtp,SF,2305,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,49,240,0.98,0.04,0.02,0.02,0,0,0,0,?
11508,1864,udp,other,SF,146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.74,0.99,0,0,0,0,0,?
11509,0,tcp,echo,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,3,1,1,0,0,0.01,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,?
11510,0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,5,1,1,0,0,0.03,0.07,0,255,5,0.02,0.07,0,0,1,1,0,0,?
11511,0,udp,domain_u,SF,44,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,188,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
11512,0,tcp,ctf,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,16,0,0,1,1,0.07,0.07,0,255,16,0.06,0.07,0,0,0,0,1,1,?
11513,0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273,8,1,1,0,0,0.03,0.06,0,255,8,0.03,0.08,0,0,1,1,0,0,?
11514,0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,11,0.04,0.02,0.04,0,0,0,0,0,?
11515,2,tcp,smtp,SF,2264,339,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,1,76,131,0.61,0.04,0.01,0.02,0,0,0,0,?
11516,0,tcp,http,SF,211,301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,26,0,0,0,0,1,0,0.12,15,255,1,0,0.07,0.03,0,0,0,0,?
11517,0,udp,domain_u,SF,39,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,0.5,255,250,0.98,0.01,0.01,0,0,0,0,0,?
11518,0,udp,domain_u,SF,46,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,156,0,0,0,0,0.99,0.03,0.01,255,238,0.93,0.01,0,0,0,0,0,0,?
11519,0,tcp,ssh,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,16,1,1,0,0,0.07,0.05,0,255,16,0.06,0.05,0,0,1,1,0,0,?
11520,9295,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.74,1,0,0,0,1,1,?
11521,0,tcp,Z39_50,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,287,7,1,1,0,0,0.02,0.05,0,255,7,0.03,0.05,0,0,1,1,0,0,?
11522,0,tcp,shell,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,4,1,1,0,0,0.04,0.07,0,255,4,0.02,0.07,0,0,1,1,0,0,?
11523,0,tcp,http,SF,181,8466,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,15,255,1,0,0.07,0.03,0,0,0,0,?
11524,0,tcp,http,SF,208,3897,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,1,0,0.5,3,255,1,0,0.33,0.04,0,0.01,0,0,?
11525,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,11,1,1,0,0,0.11,0.07,0,255,2,0.01,0.07,0,0,1,1,0,0,?
11526,576,tcp,telnet,RSTO,86,4586,0,0,0,0,0,1,40,0,0,40,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,255,21,0.08,0.07,0,0,0.96,0.86,0,0.05,?
11527,0,tcp,http,SF,294,671,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,1,0,0.4,242,242,1,0,0,0,0,0,0,0,?
11528,0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3,1,1,0,0,0.13,0.26,0,255,3,0.01,0.08,0,0,1,1,0,0,?
11529,0,tcp,pop_3,SF,38,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,77,2,0.03,0.06,0.01,0,0,0,0,0,?
11530,0,tcp,ftp_data,SF,59,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,0,255,62,0.24,0.02,0.24,0,0,0,0,0,?
11531,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,17,1,1,0,0,0.06,0.05,0,255,17,0.07,0.07,0,0,1,1,0,0,?
11532,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,510,0,0,0,0,1,0,0,255,88,0.35,0.11,0.35,0,0,0,0,0,?
11533,0,tcp,http,SF,214,862,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
11534,0,udp,domain_u,SF,45,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,156,0,0,0,0,1,0,0.01,255,255,1,0,0,0,0,0,0,0,?
11535,0,tcp,http,SF,282,451,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,13,255,1,0,0.08,0.05,0,0,0,0,?
11536,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,1,0,1,2,255,1,0,1,0.5,0,0,0,0,?
11537,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,13,0,0,1,1,0.04,0.06,0,255,13,0.05,0.06,0,0,0,0,1,1,?
11538,0,tcp,http,SF,202,18347,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,7,0.33,0.14,0,0.14,1,0,0.29,52,255,1,0,0.02,0.02,0.02,0,0,0,?
11539,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,18,1,1,0,0,0.13,0.07,0,255,18,0.07,0.08,0,0,1,1,0,0,?
11540,0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,21,1,1,0,0,0.08,0.04,0,255,21,0.08,0.05,0,0,1,1,0,0,?
11541,0,tcp,http,SF,323,999,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,14,0,0,0,0,1,0,0.14,32,255,1,0,0.03,0.01,0,0,0,0,?
11542,0,tcp,imap4,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,14,0,0,1,1,0.05,0.06,0,255,14,0.05,0.07,0,0,0,0,1,1,?
11543,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,14,0,0,1,1,0.06,0.06,0,255,14,0.05,0.07,0,0,0,0,1,1,?
11544,0,tcp,ftp_data,SF,7321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,14,7,0.5,0.14,0.5,0,0,0,0,0,?
11545,0,tcp,ftp_data,SF,37,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,7,0.03,0.06,0.03,0,0.85,0,0.01,0,?
11546,0,tcp,http,SF,248,1639,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,21,0,0,0,0,1,0,0.1,182,255,1,0,0.01,0.02,0,0,0,0,?
11547,0,tcp,http,SF,320,12922,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,1,0,0,129,255,1,0,0.01,0.01,0,0,0,0,?
11548,0,tcp,smtp,SF,1282,332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,185,172,0.62,0.04,0.01,0.01,0.01,0.01,0,0,?
11549,0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,11,1,1,0,0,0.44,0.16,0,255,11,0.04,0.07,0,0,1,1,0,0,?
11550,0,udp,domain_u,SF,66,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,121,0,0,0,0,1,0,0,255,166,0.65,0.01,0.23,0,0,0,0,0,?
11551,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.08,0,0.92,1,0,0.95,0,255,1,0,0.91,0,0,0.05,0,0.95,1,?
11552,0,icmp,urp_i,SF,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0.5,1,0,244,12,0.05,0.01,0.06,0,0,0,0,0,?
11553,0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0.09,0.64,0,255,1,0,0.64,0.48,0,0,0,0.52,0,?
11554,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,1,2,166,1,0,1,0.5,0,0,0,0,?
11555,0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,13,1,1,0,0,0.05,0.05,0,255,13,0.05,0.05,0,0,1,1,0,0,?
11556,0,tcp,http,SF,236,1158,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,155,255,1,0,0.01,0.01,0,0,0,0,?
11557,0,tcp,http,SF,285,671,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,28,28,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
11558,0,tcp,http,SF,328,2647,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
11559,0,tcp,http,SF,339,5530,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,1,255,1,0,1,0.02,0,0,0,0,?
11560,1,tcp,smtp,SF,1185,324,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,91,181,0.8,0.04,0.01,0.01,0,0,0.03,0.05,?
11561,0,tcp,sql_net,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,20,1,1,0,0,0.22,0.06,0,255,1,0,0.07,0,0,1,1,0,0,?
11562,0,tcp,http,SF,205,188,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,1,0,0.29,255,255,1,0,0,0,0,0,0,0,?
11563,3851,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.67,1,0,0,0,1,1,?
11564,0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,0,0,0,0.36,0.12,0,255,9,0.04,0.28,0.92,0,0,0,0.08,0,?
11565,0,tcp,http,SF,235,608,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0.2,0.2,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
11566,1,tcp,smtp,SF,1193,281,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,192,121,0.45,0.04,0.01,0.02,0,0,0.01,0,?
11567,0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,4,223,1,0,0.25,0.12,0,0,1,0.95,?
11568,0,tcp,http,SF,199,1857,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0,77,255,1,0,0.01,0.01,0,0,0,0,?
11569,0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,66,66,1,0,0.02,0,0.02,0.02,0.02,0.02,?
11570,0,tcp,echo,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,23,1,1,0,0,0.08,0.05,0,255,23,0.09,0.05,0,0,1,1,0,0,?
11571,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,59,2,0.02,1,0.02,1,0,0,0.92,1,?
11572,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,11,1,1,0,0,0.08,0.06,0,255,6,0.02,0.08,0,0,1,1,0,0,?
11573,0,tcp,ftp_data,SF,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,31,52,0.35,0.13,0.35,0.04,0,0,0,0,?
11574,0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,20,1,1,0,0,0.17,0.08,0,255,20,0.08,0.07,0,0,1,1,0,0,?
11575,0,tcp,http,SF,331,660,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
11576,0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,478,0,0,0,0,1,0,0,96,96,1,0,1,0,0,0,0,0,?
11577,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,4,1,1,0,0,0.04,0.07,0,255,17,0.07,0.05,0,0,1,1,0,0,?
11578,0,udp,other,SF,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0.33,0.67,0,255,2,0.01,0.62,0.88,0,0,0,0,0,?
11579,0,tcp,finger,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,16,1,1,0,0,0.08,0.07,0,255,16,0.06,0.07,0,0,1,1,0,0,?
11580,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.21,0,0.78,1,0,1,0,255,1,0,1,0,0,0.23,0,0.76,1,?
11581,0,tcp,uucp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,10,1,1,0,0,0.07,0.06,0,255,10,0.04,0.06,0,0,1,1,0,0,?
11582,0,tcp,http,SF,236,937,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,?
11583,0,tcp,http,SF,231,12426,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,26,0,0.04,0,0,1,0,0.08,255,255,1,0,0,0,0,0,0,0,?
11584,0,tcp,http,SF,352,1695,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,23,0,0,0,0,1,0,0.13,255,255,1,0,0.01,0,0,0,0,0,?
11585,0,tcp,ftp_data,SF,11376,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,0,187,58,0.15,0.02,0.15,0.03,0,0,0,0,?
11586,0,tcp,http,SF,232,4697,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,42,0,0,0,0,1,0,0.12,3,255,1,0,0.33,0.01,0,0,0,0,?
11587,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,15,1,1,0,0,0.07,0.04,0,87,15,0.17,0.09,0.01,0,0.98,1,0,0,?
11588,0,tcp,hostnames,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,14,1,1,0,0,0.06,0.06,0,255,2,0.01,0.08,0,0,1,1,0,0,?
11589,0,tcp,http,SF,199,6979,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0.08,0.08,1,0,0,106,255,1,0,0.01,0.01,0,0,0.02,0.01,?
11590,0,tcp,http,SF,202,8951,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,6,104,1,0,0.17,0.08,0,0,0,0,?
11591,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,0,1,0,1,2,34,1,0,1,0.5,0,0,0,0,?
11592,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,11,0,0,1,1,0.08,0.06,0,255,11,0.04,0.06,0,0,0,0,1,1,?
11593,0,tcp,http,SF,224,2325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,1,0,0.33,67,255,1,0,0.01,0.03,0,0,0,0,?
11594,0,tcp,ftp_data,SF,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,52,0.2,0.02,0.2,0,0.41,0,0,0,?
11595,0,tcp,http,SF,54540,8314,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,0.25,0.25,1,0,0,21,21,1,0,0.05,0,0,0,0.1,0.1,?
