@relation 'KDDTrain-weka.filters.unsupervised.instance.RemoveFolds-S0-N10-F1-weka.filters.unsupervised.attribute.Add-Nid-Cfirst-weka.filters.unsupervised.attribute.Remove-R43-weka.filters.unsupervised.attribute.Add-TNOM-Nclass-Lnormal,anomaly-Clast'

@attribute id numeric
@attribute duration numeric
@attribute protocol_type {tcp,udp,icmp}
@attribute service {aol,auth,bgp,courier,csnet_ns,ctf,daytime,discard,domain,domain_u,echo,eco_i,ecr_i,efs,exec,finger,ftp,ftp_data,gopher,harvest,hostnames,http,http_2784,http_443,http_8001,imap4,IRC,iso_tsap,klogin,kshell,ldap,link,login,mtp,name,netbios_dgm,netbios_ns,netbios_ssn,netstat,nnsp,nntp,ntp_u,other,pm_dump,pop_2,pop_3,printer,private,red_i,remote_job,rje,shell,smtp,sql_net,ssh,sunrpc,supdup,systat,telnet,tftp_u,tim_i,time,urh_i,urp_i,uucp,uucp_path,vmnet,whois,X11,Z39_50}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute land {0,1}
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute hot numeric
@attribute num_failed_logins numeric
@attribute logged_in {0,1}
@attribute num_compromised numeric
@attribute root_shell numeric
@attribute su_attempted numeric
@attribute num_root numeric
@attribute num_file_creations numeric
@attribute num_shells numeric
@attribute num_access_files numeric
@attribute num_outbound_cmds numeric
@attribute is_host_login {0,1}
@attribute is_guest_login {0,1}
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute class {normal,anomaly}

@data
9390,0,tcp,http,SF,301,5831,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,255,1,0,0.5,0.01,0,0,0,0,?
9391,26070,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.71,1,0,0,0,1,1,?
9392,21967,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.73,1,0,0,0,1,1,?
9393,0,tcp,http,SF,370,398,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,27,255,1,0,0.04,0.04,0,0,0,0,?
9394,0,tcp,ftp_data,SF,4753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,255,24,0.09,0.58,0.09,0,0,0,0,0,?
9395,0,tcp,ftp_data,SF,245,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,2,1,0,1,0,0,0,0,0,?
9396,129,tcp,telnet,SF,204,30066,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,3,1,0,1,1,0,0,0,0,?
9397,0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,238,0,0,0,0,1,0,0.01,255,255,1,0,0.01,0,0,0,0,0,?
9398,0,tcp,ftp_data,SF,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,68,33,0.16,0.06,0.16,0.06,0,0,0.03,0,?
9399,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,272,0,0,0,0,1,0,0,196,102,0.52,0.04,0.52,0,0.01,0,0.32,0,?
9400,0,tcp,imap4,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,9,0,0,1,1,0.04,0.07,0,255,9,0.04,0.07,0,0,0,0,1,1,?
9401,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,8,0,0,1,1,0.05,0.08,0,255,8,0.03,0.08,0,0,0,0,1,1,?
9402,0,tcp,http,SF,244,2899,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,124,255,1,0,0.01,0.02,0,0,0,0,?
9403,0,tcp,daytime,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276,8,1,1,0,0,0.03,0.06,0,255,8,0.03,0.07,0,0,1,1,0,0,?
9404,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.38,0.35,0,0,0,0.36,1,?
9405,0,tcp,netbios_dgm,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,1,0,0,1,1,0,0.06,0,255,1,0,0.07,0,0,0,0,1,1,?
9406,0,udp,domain_u,SF,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,115,34,0.2,0.05,0.2,0.06,0,0,0,0,?
9407,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,11,0,0,0.99,1,0.08,0.06,0,255,6,0.02,0.07,0,0,0,0,1,1,?
9408,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,242,97,0.4,0.01,0.4,0,0,0,0,0,?
9409,0,tcp,http,SF,244,6068,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
9410,0,tcp,uucp_path,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9,1,1,0,0,0.2,0.11,0,255,9,0.04,0.08,0,0,1,1,0,0,?
9411,0,tcp,ftp_data,SF,7233,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,217,86,0.4,0.02,0.4,0,0,0,0.03,0,?
9412,0,tcp,http,SF,252,1315,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,1,0,0.5,255,255,1,0,0,0,0,0,0,0,?
9413,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,6,1,1,0,0,0.05,0.07,0,170,6,0.04,0.07,0.01,0,1,1,0,0,?
9414,0,tcp,http,SF,332,749,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,22,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0,0,?
9415,0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,0.03,0.13,0,255,1,0,0.26,0.94,0,0,0,0.06,0,?
9416,0,tcp,ftp_data,SF,9178,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,1,0,0,255,26,0.1,0.33,0.1,0,0,0,0,0,?
9417,0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1,0,0,1,1,0,0.07,0,255,1,0,0.07,0,0,0,0,1,1,?
9418,2,tcp,private,RSTR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2,0,0,1,1,0,0.52,0,255,2,0.01,0.51,1,0,0,0,1,1,?
9419,0,tcp,uucp_path,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,9,0,0,1,1,0.06,0.07,0,255,9,0.04,0.07,0,0,0,0,1,1,?
9420,0,udp,private,SF,105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,10,8,0.8,0.3,0.1,0,0,0,0,0,?
9421,0,tcp,imap4,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,9,0,0,1,1,0.03,0.06,0,255,9,0.04,0.09,0,0,0,0,1,1,?
9422,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,140,0,0,0,0,1,0,0,255,140,0.55,0.01,0.55,0,0,0,0,0,?
9423,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,6,1,1,0,0,0.03,0.06,0,255,6,0.02,0.08,0,0,1,1,0,0,?
9424,0,tcp,http,SF,220,3416,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
9425,0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,15,1,1,0,0,0.2,0.05,0,255,35,0.14,0.06,0.01,0,1,1,0,0,?
9426,0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,13,1,1,0,0,0.39,0.12,0,255,68,0.27,0.02,0,0,1,1,0,0,?
9427,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,15,1,1,0,0,0.06,0.06,0,255,15,0.06,0.07,0.01,0,1,1,0,0,?
9428,0,tcp,http,SF,308,1461,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
9429,0,tcp,http,SF,220,11892,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
9430,0,tcp,netstat,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,23,1,1,0,0,0.16,0.05,0,255,22,0.09,0.06,0,0,1,1,0,0,?
9431,0,icmp,urp_i,SF,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,0.14,0.14,0,255,18,0.07,0.01,0.07,0,0,0,0,0,?
9432,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,8,1,1,0,0,0.03,0.05,0,255,13,0.05,0.07,0,0,1,1,0,0,?
9433,0,tcp,http,SF,221,308,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,23,23,0,0,0,0,1,0,0,213,255,1,0,0,0.03,0,0,0,0,?
9434,0,tcp,auth,SF,10,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,69,17,0.12,0.06,0.01,0.18,0,0,0,0,?
9435,0,icmp,ecr_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,9,9,1,0,1,0,0,0,0,0,?
9436,2,tcp,ftp_data,SF,2194619,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,138,82,0.25,0.02,0.25,0.02,0,0,0,0,?
9437,0,udp,domain_u,SF,44,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,246,236,0.96,0.01,0,0,0,0,0,0,?
9438,0,tcp,domain,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,3,1,1,0,0,0.01,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,?
9439,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,19,1,1,0,0,0.13,0.06,0,255,2,0.01,0.06,0,0,1,1,0,0,?
9440,0,tcp,http,SF,293,3542,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
9441,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,1,0.1,0,0.9,1,0,1,0,255,1,0,1,0,0,0.09,0,0.9,1,?
9442,0,tcp,http,SF,204,2457,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,53,0,0,0,0,1,0,0.06,255,255,1,0,0,0,0,0,0,0,?
9443,0,tcp,http,SF,226,28076,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,92,255,1,0,0.01,0.02,0,0,0,0,?
9444,0,tcp,klogin,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,19,0,0,1,1,0.14,0.06,0,255,19,0.07,0.07,0,0,0,0,1,1,?
9445,0,tcp,http,SF,234,484,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,36,0,0,0,0,1,0,0.06,14,255,1,0,0.07,0.02,0,0,0,0,?
9446,0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0,0,0,0,0.12,0.12,0,255,4,0.02,0.57,0.56,0,0,0,0.44,0,?
9447,0,icmp,ecr_i,SF,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.5,4,151,1,0,1,0.05,0,0,0,0,?
9448,0,tcp,ftp_data,SF,5891,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,89,78,0.34,0.04,0.34,0.03,0,0,0,0,?
9449,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2,1,1,0,0,0.02,0.07,0,201,2,0.01,0.07,0,0,1,1,0,0,?
9450,0,tcp,smtp,S1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,87,157,0.39,0.03,0.01,0.01,0.02,0.01,0,0,?
9451,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,11,0,0,1,1,0.08,0.06,0,255,10,0.04,0.06,0,0,0,0,1,1,?
9452,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,19,1,1,0,0,0.13,0.06,0,255,16,0.06,0.08,0,0,1,1,0,0,?
9453,0,tcp,http,SF,237,2912,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,47,0,0,0,0,1,0,0.15,53,255,1,0,0.02,0.01,0,0,0,0.01,?
9454,0,tcp,iso_tsap,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,7,1,1,0,0,0.02,0.05,0,255,8,0.03,0.07,0,0,1,1,0,0,?
9455,0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,11,0.04,0.02,0.04,0,0,0,0.74,0,?
9456,0,udp,domain_u,SF,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,0.22,255,224,0.88,0.01,0,0,0,0,0,0,?
9457,0,tcp,http,SF,179,5592,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,12,255,1,0,0.08,0.02,0,0,0,0,?
9458,0,tcp,http,SF,303,343,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,3,255,1,0,0.33,0.02,0,0,0,0,?
9459,0,tcp,http,SF,213,567,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,1,0,0,113,255,1,0,0.01,0.04,0,0,0,0,?
9460,0,tcp,http,SF,288,293,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,31,0,0,0.14,0.03,1,0,0.16,161,255,1,0,0.01,0.02,0,0,0.01,0,?
9461,0,udp,domain_u,SF,43,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,95,0,0,0,0,1,0,0,255,255,1,0,0.01,0,0,0,0,0,?
9462,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2,1,1,0,0,0.03,0.07,0,255,19,0.07,0.07,0,0,1,1,0,0,?
9463,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,1,1,0,0,0.01,0.06,0,255,18,0.07,0.08,0,0,1,1,0,0,?
9464,0,icmp,eco_i,SF,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,2,30,1,0,1,0.27,0,0,0,0,?
9465,0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,1,53,1,0,1,0.23,0,0.02,1,0.96,?
9466,0,tcp,http,SF,224,3867,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,228,255,1,0,0,0.01,0,0,0,0,?
9467,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,19,1,1,0,0,0.15,0.07,0,73,19,0.26,0.11,0.01,0,1,1,0,0,?
9468,0,udp,domain_u,SF,45,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,85,0,0,0,0,1,0,0.02,245,190,0.78,0.02,0,0,0,0,0,0,?
9469,16533,tcp,other,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.63,1,0,0,0,1,1,?
9470,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,1,1,0,0,0.01,0.08,0,255,1,0,0.05,0,0,1,1,0,0,?
9471,0,tcp,http,SF,257,11445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,57,255,1,0,0.02,0.03,0,0,0,0,?
9472,0,tcp,imap4,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,18,1,1,0,0,0.07,0.05,0,255,18,0.07,0.05,0,0,1,1,0,0,?
9473,0,tcp,http,SF,321,682,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
9474,0,tcp,http,SF,268,9822,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,11,162,1,0,0.09,0.03,0,0,0,0,?
9475,16,udp,private,SF,105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,233,0.91,0.01,0.01,0,0,0,0,0,?
9476,20,tcp,ftp,SF,245,774,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,201,53,0.26,0.07,0,0,0.01,0.04,0,0,?
9477,0,tcp,sql_net,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,13,0,0,1,1,0.2,0.08,0,255,12,0.05,0.08,0,0,0,0,1,1,?
9478,0,tcp,http,SF,253,269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
9479,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.16,0,0.84,1,0,1,0,255,1,0,1,0,0,0.16,0,0.84,1,?
9480,0,udp,domain_u,SF,45,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,278,0,0,0,0,1,0,0.01,121,200,0.88,0.02,0.88,0.01,0,0,0.09,0,?
9481,0,tcp,http,SF,409,6033,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,1,0,0,139,247,1,0,0.01,0.12,0,0,0.09,0.49,?
9482,9,tcp,smtp,SF,1686,488,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,45,0.18,0.02,0,0,0.74,0,0,0,?
9483,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,14,1,1,0,0,0.05,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,?
9484,11,tcp,smtp,SF,5235,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,129,100,0.78,0.03,0.01,0,0,0,0,0,?
9485,0,udp,other,SF,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0.25,0.75,0,255,1,0,0.73,0.99,0,0,0,0,0,?
9486,0,icmp,urp_i,SF,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,0,0,0,0.43,0.1,0,255,17,0.07,0.01,0.07,0,0,0,0,0,?
9487,0,tcp,http,SF,158,443,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,42,255,1,0,0.02,0.05,0,0,0,0,?
9488,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,17,1,1,0,0,0.13,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,?
9489,0,tcp,smtp,SF,1317,367,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,5,166,0.8,0.4,0.2,0.02,0,0,0,0,?
9490,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,8,1,1,0,0,0.03,0.05,0,117,8,0.07,0.09,0.01,0,0.98,1,0,0,?
9491,2638,udp,other,SF,145,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,1,0,0.87,0.99,0,0,0,0,0,?
9492,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,1,0,1,2,54,1,0,1,0.5,0,0,0,0,?
9493,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,1,0,1,2,68,1,0,1,0.5,0,0,0,0,?
9494,0,udp,private,SF,105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0.25,0.5,0,115,111,0.97,0.03,0.01,0,0,0,0,0,?
9495,0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,136,0,0,0,0,1,0,0.02,254,189,0.74,0.02,0.01,0,0,0,0,0,?
9496,0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,66,0,0,0.01,0,0.99,0.03,0,255,66,0.26,0.02,0.26,0,0,0,0.56,0,?
9497,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,145,0.57,0.02,0.57,0,0.01,0,0.02,0,?
9498,0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,20,1,1,0,0,0.07,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,?
9499,6,tcp,telnet,SF,152,116202,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,79,11,0.14,0.05,0.01,0,0,0,0,0,?
9500,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,1,0,1,2,162,1,0,1,0.25,0,0,0,0,?
9501,0,tcp,name,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,3,1,1,0,0,0.01,0.06,0,255,3,0.01,0.07,0,0,1,1,0,0,?
9502,0,tcp,sunrpc,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,4,1,1,0,0,0.02,0.07,0,255,4,0.02,0.07,0,0,1,1,0,0,?
9503,0,tcp,imap4,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,9,0,0,1,1,0.03,0.07,0,255,9,0.04,0.07,0,0,0,0,1,1,?
9504,0,tcp,http,SF,324,2178,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,38,255,1,0,0.03,0.07,0.03,0.01,0,0,?
9505,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,1,0.04,0,0.96,1,0,0.96,0,255,1,0,1,0,0,0.04,0,0.96,1,?
9506,0,tcp,http,SF,286,1267,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,4,255,1,0,0.25,0.04,0,0,0,0,?
9507,0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,116,0,0,0,0,1,0,0,255,203,0.8,0.01,0.01,0,0,0,0,0,?
9508,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,16,1,1,0,0,0.07,0.07,0,255,5,0.02,0.08,0,0,1,1,0,0,?
9509,0,udp,domain_u,SF,45,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,71,0,0,0,0,1,0,0.03,255,254,1,0.01,0,0,0,0,0,0,?
9510,0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,18,1,1,0,0,0.12,0.05,0,255,7,0.03,0.08,0,0,1,1,0,0,?
9511,0,icmp,ecr_i,SF,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481,481,0,0,0,0,1,0,0,81,81,1,0,1,0,0,0,0,0,?
9512,0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,10,0.91,0,0,0,0.09,0.06,0,255,10,0.04,0.96,0.04,0,0.09,0,0.87,0,?
9513,0,tcp,http,SF,238,311,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,52,52,0,0,0,0,1,0,0,220,255,1,0,0,0.02,0,0,0,0,?
9514,0,tcp,ftp_data,SF,63,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,152,2,0.99,0,0,0,0.01,0.07,0,255,2,0.01,0.06,0.01,0,0.99,0,0,0,?
9515,0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,3,1,1,0,0,0.01,0.05,0,255,5,0.02,0.07,0,0,1,1,0,0,?
9516,0,tcp,name,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,294,18,1,1,0,0,0.06,0.05,0,255,9,0.04,0.08,0,0,1,1,0,0,?
9517,0,tcp,ftp_data,SF,334,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,2,28,1,0,1,0.14,0,0,0,0,?
9518,2,tcp,smtp,SF,817,481,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,3,0.01,0.01,0,0,0,0,0,0,?
9519,0,udp,domain_u,SF,46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,182,0,0,0,0,1,0,0.01,255,254,1,0.01,0.01,0,0,0,0,0,?
9520,0,tcp,supdup,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,1,0,0,1,1,0,0.07,0,255,1,0,0.09,0,0,0,0,1,1,?
