@relation 'KDDTrain-weka.filters.unsupervised.instance.RemoveFolds-S0-N10-F4-weka.filters.unsupervised.attribute.Add-Nid-Cfirst-weka.filters.unsupervised.attribute.Remove-R43-weka.filters.unsupervised.attribute.Add-TNOM-Nclass-Lnormal,anomaly-Clast'

@attribute id numeric
@attribute duration numeric
@attribute protocol_type {tcp,udp,icmp}
@attribute service {aol,auth,bgp,courier,csnet_ns,ctf,daytime,discard,domain,domain_u,echo,eco_i,ecr_i,efs,exec,finger,ftp,ftp_data,gopher,harvest,hostnames,http,http_2784,http_443,http_8001,imap4,IRC,iso_tsap,klogin,kshell,ldap,link,login,mtp,name,netbios_dgm,netbios_ns,netbios_ssn,netstat,nnsp,nntp,ntp_u,other,pm_dump,pop_2,pop_3,printer,private,red_i,remote_job,rje,shell,smtp,sql_net,ssh,sunrpc,supdup,systat,telnet,tftp_u,tim_i,time,urh_i,urp_i,uucp,uucp_path,vmnet,whois,X11,Z39_50}
@attribute flag {OTH,REJ,RSTO,RSTOS0,RSTR,S0,S1,S2,S3,SF,SH}
@attribute src_bytes numeric
@attribute dst_bytes numeric
@attribute land {0,1}
@attribute wrong_fragment numeric
@attribute urgent numeric
@attribute hot numeric
@attribute num_failed_logins numeric
@attribute logged_in {0,1}
@attribute num_compromised numeric
@attribute root_shell numeric
@attribute su_attempted numeric
@attribute num_root numeric
@attribute num_file_creations numeric
@attribute num_shells numeric
@attribute num_access_files numeric
@attribute num_outbound_cmds numeric
@attribute is_host_login {0,1}
@attribute is_guest_login {0,1}
@attribute count numeric
@attribute srv_count numeric
@attribute serror_rate numeric
@attribute srv_serror_rate numeric
@attribute rerror_rate numeric
@attribute srv_rerror_rate numeric
@attribute same_srv_rate numeric
@attribute diff_srv_rate numeric
@attribute srv_diff_host_rate numeric
@attribute dst_host_count numeric
@attribute dst_host_srv_count numeric
@attribute dst_host_same_srv_rate numeric
@attribute dst_host_diff_srv_rate numeric
@attribute dst_host_same_src_port_rate numeric
@attribute dst_host_srv_diff_host_rate numeric
@attribute dst_host_serror_rate numeric
@attribute dst_host_srv_serror_rate numeric
@attribute dst_host_rerror_rate numeric
@attribute dst_host_srv_rerror_rate numeric
@attribute class {normal,anomaly}

@data
10664,0,tcp,http,SF,149,651,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,3,255,1,0,0.33,0.05,0,0.01,0,0,?
10665,0,tcp,ftp_data,SF,3746,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,29,133,0.9,0.1,0.9,0.02,0,0,0,0,?
10666,0,tcp,http,SF,306,2692,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,125,255,1,0,0.02,0.04,0,0,0,0,?
10667,0,tcp,netbios_dgm,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,24,1,1,0,0,0.08,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,?
10668,0,tcp,courier,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,3,1,1,0,0,0.03,0.06,0,255,3,0.01,0.06,0,0,1,1,0,0,?
10669,0,tcp,ftp_data,SF,2890,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,181,84,0.46,0.02,0.46,0,0,0,0,0,?
10670,0,udp,domain_u,SF,42,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,24,220,0.83,0.08,0.83,0.01,0,0,0.17,0,?
10671,0,udp,domain_u,SF,43,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,225,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,?
10672,0,tcp,http,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,24,1,0,0.33,0.12,0,0,1,1,?
10673,33,udp,domain_u,SF,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,132,90,0.68,0.02,0.64,0,0,0,0,0,?
10674,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,1,13,1,0,1,0.31,0,0,0,0,?
10675,21,tcp,ftp,SF,244,781,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,144,21,0.15,0.49,0.01,0,0,0,0.45,0.05,?
10676,0,tcp,ftp_data,SF,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,255,59,0.23,0.02,0.06,0,0.62,0.66,0,0,?
10677,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,7,1,1,0,0,0.05,0.07,0,255,20,0.08,0.06,0,0,1,1,0,0,?
10678,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,255,1,0,0.17,0.14,0,0,0,0.15,1,?
10679,0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,7,1,1,0,0,0.03,0.06,0,255,7,0.03,0.06,0,0,1,1,0,0,?
10680,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291,13,1,1,0,0,0.04,0.05,0,255,13,0.05,0.06,0,0,1,1,0,0,?
10681,0,tcp,kshell,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2,1,1,0,0,0.02,0.07,0,255,20,0.08,0.05,0,0,1,1,0,0,?
10682,0,tcp,http,SF,200,5445,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,36,39,0,0,0,0,1,0,0.08,76,255,1,0,0.01,0.02,0,0,0,0,?
10683,0,tcp,domain,SF,48,487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,1,0,0,0,0,0.01,0.02,0,251,1,0,0.02,0,0,0,0,0,0,?
10684,0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,1,1,1,0,0,0,0.06,0,255,1,0,0.07,0,0,1,1,0,0,?
10685,0,tcp,http,SF,234,1461,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
10686,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,15,0,0,1,1,0.1,0.06,0,255,34,0.13,0.06,0,0,0,0,1,1,?
10687,0,tcp,http,SF,234,1410,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
10688,0,tcp,whois,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,11,1,1,0,0,0.05,0.07,0,255,11,0.04,0.06,0,0,1,1,0,0,?
10689,0,tcp,supdup,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,19,0,0,1,1,0.06,0.05,0,255,19,0.07,0.07,0,0,0,0,1,1,?
10690,0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,17,1,1,0,0,0.12,0.06,0,255,17,0.07,0.05,0,0,1,1,0,0,?
10691,0,tcp,http,SF,314,1994,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,12,0,0,0,0,1,0,0.25,155,255,1,0,0.01,0.01,0,0,0,0,?
10692,1,tcp,smtp,SF,4105,360,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,67,48,0.72,0.04,0.01,0,0,0,0,0,?
10693,0,tcp,http,SF,224,3424,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,1,0,0.33,2,255,1,0,0.5,0.01,0,0,0,0,?
10694,0,tcp,link,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1,1,1,0,0,0.01,0.06,0,255,1,0,0.07,0,0,1,1,0,0,?
10695,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,11,0,0,1,1,0.06,0.07,0,255,11,0.04,0.07,0,0,0,0,1,1,?
10696,0,tcp,http,SF,234,675,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
10697,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,1,2,106,1,0,1,0.5,0,0,0,0,?
10698,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,3,1,1,0,0,0.03,0.07,0,255,3,0.01,0.07,0,0,1,1,0,0,?
10699,0,icmp,ecr_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,3,3,1,0,1,0,0,0,0,0,?
10700,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2,1,1,0,0,0.02,0.06,0,255,3,0.01,0.06,0,0,1,1,0,0,?
10701,0,tcp,hostnames,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,10,1,1,0,0,0.04,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,?
10702,0,tcp,http,SF,202,784,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,1,0,0.75,255,255,1,0,0,0,0,0,0,0,?
10703,0,tcp,http,SF,360,3103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0,1,0,0.18,51,255,1,0,0.02,0.09,0,0,0,0,?
10704,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,15,1,1,0,0,0.07,0.07,0,255,15,0.06,0.06,0,0,1,1,0,0,?
10705,0,tcp,smtp,SF,1740,335,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,60,131,0.27,0.07,0.02,0.02,0,0,0,0,?
10706,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,11,1,1,0,0,0.04,0.06,0,255,11,0.04,0.07,0,0,1,1,0,0,?
10707,0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,1,1,0,0,0.9,0.2,0,255,64,0.25,0.04,0,0,1,1,0,0,?
10708,0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,1,0,0,232,29,0.12,0.05,0.12,0,0.02,0,0,0,?
10709,0,udp,other,SF,516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,366,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,?
10710,0,udp,domain_u,SF,46,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,111,0,0,0,0,1,0,0.02,255,255,1,0,0,0,0,0,0,0,?
10711,0,icmp,eco_i,SF,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,198,198,1,0,1,0,0,0,0,0,?
10712,0,tcp,http,SF,259,396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.01,0.01,?
10713,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0.5,1,0,234,1,0,0.06,0.03,0,0,0,0.03,1,?
10714,0,tcp,http,SF,222,1861,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,1,0,0.2,40,255,1,0,0.03,0.04,0,0,0,0.01,?
10715,0,tcp,http,SF,242,753,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,15,0,0,0,0,1,0,0.13,255,255,1,0,0,0,0,0,0,0,?
10716,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,0,0,0,0,1,0,1,2,150,1,0,1,0.25,0,0,0,0,?
10717,0,tcp,discard,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,20,1,1,0,0,0.09,0.05,0,255,20,0.08,0.05,0,0,1,1,0,0,?
10718,0,udp,domain_u,SF,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,95,0,0,0,0,1,0,0.02,255,222,0.87,0.01,0,0,0,0,0,0,?
10719,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,15,1,1,0,0,0.05,0.06,0,255,10,0.04,0.07,0,0,1,1,0,0,?
10720,0,tcp,smtp,SF,1331,329,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,157,120,0.76,0.02,0.01,0,0,0,0,0,?
10721,0,tcp,ftp,RSTO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,133,33,0.25,0.04,0.01,0,0,0,0.04,0.12,?
10722,0,tcp,http,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,19,1,1,0,0,0.08,0.05,0,255,19,0.07,0.06,0,0,1,1,0,0,?
10723,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.07,0,0.92,1,0,1,0,255,1,0,1,0,0,0.11,0,0.88,1,?
10724,0,tcp,smtp,SF,1002,368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,35,104,0.91,0.11,0.03,0.03,0,0,0,0,?
10725,0,udp,domain_u,SF,45,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,233,0,0,0,0,1,0.01,0.01,255,254,1,0.01,0,0,0,0,0,0,?
10726,0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,4,0,0,0,0,0.13,0.1,0,255,24,0.09,0.65,0.4,0,0.05,0,0.55,0,?
10727,0,tcp,http,SF,207,353,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,44,55,0,0,0,0,1,0,0.09,255,255,1,0,0,0,0,0,0.01,0.01,?
10728,0,tcp,http,SF,225,4359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0.02,0.02,?
10729,0,udp,domain_u,SF,43,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,197,196,0.88,0.01,0.88,0.01,0.01,0,0.09,0,?
10730,0,tcp,http,SF,262,10375,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
10731,0,udp,domain_u,SF,41,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,0,0,0,0,1,0,0,255,204,0.8,0.01,0,0,0,0,0,0,?
10732,0,tcp,csnet_ns,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,3,1,1,0,0,0.01,0.06,0,255,1,0,0.07,0,0,1,1,0,0,?
10733,0,tcp,http,SF,249,609,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39,41,0,0,0,0,1,0,0.05,255,255,1,0,0,0,0,0,0,0,?
10734,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,18,1,1,0,0,0.16,0.06,0,255,14,0.05,0.08,0,0,1,1,0,0,?
10735,0,tcp,other,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,1,0.12,0,0.86,1,0,1,0,255,1,0,1,0,0,0.11,0,0.89,1,?
10736,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,10,1,1,0,0,0.06,0.08,0,255,10,0.04,0.07,0,0,1,1,0,0,?
10737,0,udp,ntp_u,SF,48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,82,18,0.22,0.05,0.22,0,0,0,0,0,?
10738,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,19,1,1,0,0,0.11,0.06,0,255,17,0.07,0.07,0,0,1,1,0,0,?
10739,0,udp,other,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,4,0,0,0,0,0.03,0.05,0,255,4,0.02,0.05,1,0,0,0,0,0,?
10740,0,tcp,http,SF,292,1422,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
10741,4,tcp,smtp,SF,2005,358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,171,147,0.44,0.02,0.01,0.01,0.01,0,0,0,?
10742,0,tcp,http,SF,310,3432,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,18,0,0,0,0,1,0,0.17,255,255,1,0,0,0,0,0,0,0,?
10743,0,udp,domain_u,SF,46,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,212,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,?
10744,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,427,427,0,0,0,0,1,0,0,255,255,1,0,1,0,0,0,0,0,?
10745,11,tcp,smtp,SF,652,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,38,164,0.82,0.08,0.03,0.02,0,0,0,0,?
10746,0,udp,domain_u,SF,43,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,143,0,0,0,0,1,0,0,255,254,1,0.01,0,0,0,0,0,0,?
10747,0,tcp,ftp_data,SF,61298,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,1,0,0,127,45,0.23,0.03,0.23,0.04,0,0,0,0,?
10748,0,tcp,bgp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,3,1,1,0,0,0.01,0.07,0,255,3,0.01,0.07,0,0,1,1,0,0,?
10749,0,tcp,klogin,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,23,1,1,0,0,0.16,0.05,0,255,23,0.09,0.05,0,0,1,1,0,0,?
10750,0,udp,domain_u,SF,45,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,145,0,0,0,0,1,0,0.01,255,254,1,0.01,0,0,0,0,0,0,?
10751,1,tcp,smtp,SF,612,338,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,255,127,0.5,0.02,0,0,0,0,0,0,?
10752,0,tcp,efs,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,1,0,0,0.88,0.25,0,255,7,0.03,0.07,0,0,1,1,0,0,?
10753,0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,16,1,1,0,0,0.08,0.06,0,255,16,0.06,0.07,0,0,1,1,0,0,?
10754,37343,tcp,private,RSTR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,255,2,0.01,0.5,1,0,0,0,1,1,?
10755,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,12,1,1,0,0,0.11,0.06,0,255,32,0.13,0.05,0,0,1,1,0,0,?
10756,0,udp,domain_u,SF,44,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,168,0,0,0,0,1,0,0,255,234,0.92,0.01,0,0,0,0,0,0,?
10757,1,tcp,smtp,SF,1302,328,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,0,1,24,93,0.88,0.17,0.04,0.03,0,0,0,0,?
10758,0,tcp,http,SF,454,4635,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
10759,0,tcp,auth,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,8,0,0,1,1,0.03,0.06,0,255,8,0.03,0.07,0,0,0,0,1,1,?
10760,0,tcp,ctf,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6,1,1,0,0,0.16,0.11,0,255,6,0.02,0.08,0,0,1,1,0,0,?
10761,0,tcp,vmnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,10,1,1,0,0,0.05,0.07,0,255,10,0.04,0.09,0,0,1,1,0,0,?
10762,388,tcp,telnet,SF,334,11971,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,255,29,0.11,0.06,0,0,0.72,0.48,0.01,0.1,?
10763,6,tcp,telnet,SF,105,2860,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,8,2,0.12,0.25,0.12,1,0,0,0,0,?
10764,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,15,1,1,0,0,0.07,0.07,0,255,15,0.06,0.07,0,0,1,1,0,0,?
10765,0,udp,domain_u,SF,43,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,241,0,0,0,0,0.99,0.01,0.01,166,127,0.77,0.02,0.01,0,0,0,0,0,?
10766,0,tcp,telnet,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,14,1,1,0,0,0.06,0.06,0,255,14,0.05,0.06,0,0,1,1,0,0,?
10767,0,tcp,finger,SF,10,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,22,27,0.09,0.09,0.05,0.07,0,0.93,0,0,?
10768,0,tcp,ftp,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,20,1,1,0,0,0.08,0.06,0,255,20,0.08,0.07,0,0,1,1,0,0,?
10769,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,5,1,1,0,0,0.05,0.06,0,255,20,0.08,0.06,0,0,1,1,0,0,?
10770,0,icmp,eco_i,SF,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,1,0,1,1,177,1,0,1,0.25,0,0,0,0,?
10771,0,tcp,http,SF,0,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0.09,0.09,0,0,1,0,0,11,255,1,0,0.09,0.03,0.09,0,0,0,?
10772,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,9,1,1,0,0,0.07,0.07,0,255,13,0.05,0.06,0,0,1,1,0,0,?
10773,0,tcp,http,SF,349,741,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,1,0,0.33,227,255,1,0,0,0.02,0,0,0,0,?
10774,0,tcp,http,SF,317,4894,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,25,0,0,0,0,1,0,0.12,255,255,1,0,0,0,0,0,0,0,?
10775,0,tcp,smtp,SF,109,409,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,208,159,0.69,0.03,0,0.01,0,0,0,0,?
10776,0,tcp,http,SF,237,397,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,121,255,1,0,0.01,0.01,0,0,0,0,?
10777,0,icmp,ecr_i,SF,1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,100,16,0.16,0.04,0.16,0,0,0,0,0,?
10778,1,tcp,smtp,SF,834,330,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,28,93,0.68,0.18,0.04,0.02,0,0,0,0,?
10779,0,tcp,http,SF,344,696,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,26,26,0,0,0,0,1,0,0,255,255,1,0,0,0,0,0,0,0,?
10780,0,udp,private,SF,28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,0,1,0,0,255,35,0.14,0.01,0.14,0,0,0,0,0,?
10781,0,tcp,auth,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,16,1,1,0,0,0.07,0.05,0,255,16,0.06,0.05,0,0,1,1,0,0,?
10782,0,tcp,http,SF,202,784,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,203,255,1,0,0,0.02,0,0,0,0,?
10783,0,tcp,http,SF,225,2895,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16,17,0,0,0,0,1,0,0.12,16,255,1,0,0.06,0.05,0,0.01,0,0,?
10784,0,tcp,http,SF,336,920,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9,12,0.11,0.08,0,0,1,0,0.17,255,255,1,0,0,0,0.01,0.01,0,0,?
10785,0,udp,domain_u,SF,45,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,145,0,0,0,0,1,0,0.01,255,232,0.91,0.01,0,0,0,0,0,0,?
10786,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,8,1,1,0,0,0.05,0.08,0,255,8,0.03,0.08,0,0,1,1,0,0,?
10787,0,udp,private,SF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,0.07,0.5,0,255,1,0,0.82,0.22,0,0.1,0,0.68,0,?
10788,0,tcp,private,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,6,0,0,1,1,0.03,0.07,0,255,6,0.02,0.08,0,0,0,0,1,1,?
10789,0,icmp,ecr_i,SF,1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,511,0,0,0,0,1,0,0,255,66,0.26,0.2,0.26,0,0,0,0,0,?
10790,0,tcp,ftp_data,SF,10389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,1,0,0,106,59,0.45,0.06,0.45,0.03,0.01,0,0.01,0,?
10791,0,tcp,ftp_data,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,24,1,1,0,0,0.09,0.05,0,255,24,0.09,0.05,0,0,1,1,0,0,?
10792,0,tcp,private,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,1,1,0,0,0.05,0.12,0,255,16,0.06,0.08,0,0,1,1,0,0,?
10793,0,tcp,whois,REJ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,18,0,0,1,1,0.08,0.06,0,255,18,0.07,0.06,0,0,0,0,1,1,?
10794,0,udp,domain_u,SF,31,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,34,45,1,0,1,0.04,0,0,0,0,?
